match_id,season_id,season,source_team_ids,fvcc_team_id,fvcc_team_name,grade_id,grade_name,grade_label,round_name,round_display,round_sort,match_date,opponent_name,result_label,result_class,result_text,best_batter,best_bowler,is_premiership
628fed76-368b-421e-9327-5976f8d4f6e5,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,4cebf214-88f2-4f65-b78b-297d26fadc4b,4cebf214-88f2-4f65-b78b-297d26fadc4b,Glen Waverley Hawks,126ca67e-9224-489c-80c2-9dfaf3674424,Howard Wilson Shield,Glen Waverley Hawks - Howard Wilson Shield,Round 1,R1,1,2015-10-10 13:00:00+00:00,Laburnum Cricket Club,Loss,loss,lost by 98 runs,Ashish Gadhia 42,Ashish Gadhia 2-41,False
d40135ae-50f5-4aed-ab86-e61e705cab5e,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,b55d8dbf-400e-4681-bc99-39a92d87592d,b55d8dbf-400e-4681-bc99-39a92d87592d,Glen Waverley Hawks,5c960aa1-67cf-43c5-9a92-da85c1a0551b,Under 12 B Friday Grade (Blue),Glen Waverley Hawks - Under 12 B Friday Grade Blue,Round 8,R8,8,2016-02-05 17:00:00+00:00,Blackburn South Cricket Club,Loss,loss,lost by 102 runs,Patrick Warr 25,Brady Eva 2-21,False
ba334bf5-7afa-45cb-9b36-76a4f98f8908,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,b55d8dbf-400e-4681-bc99-39a92d87592d,b55d8dbf-400e-4681-bc99-39a92d87592d,Glen Waverley Hawks,5c960aa1-67cf-43c5-9a92-da85c1a0551b,Under 12 B Friday Grade (Blue),Glen Waverley Hawks - Under 12 B Friday Grade Blue,Round 7,R7,7,2016-01-29 17:00:00+00:00,Mitcham Cricket Club,Draw,draw,draw,—,—,False
e524ad27-c4bc-4c55-8b1c-b195652e5c40,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,b55d8dbf-400e-4681-bc99-39a92d87592d,b55d8dbf-400e-4681-bc99-39a92d87592d,Glen Waverley Hawks,5c960aa1-67cf-43c5-9a92-da85c1a0551b,Under 12 B Friday Grade (Blue),Glen Waverley Hawks - Under 12 B Friday Grade Blue,Round 6,R6,6,2015-12-11 17:00:00+00:00,Laburnum Cricket Club,Draw,draw,draw,Brady Pensa 5,Ryan Shaw 1-3,False
390cadf2-2bf4-4b80-94b6-d9cd6eead868,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,b55d8dbf-400e-4681-bc99-39a92d87592d,b55d8dbf-400e-4681-bc99-39a92d87592d,Glen Waverley Hawks,5c960aa1-67cf-43c5-9a92-da85c1a0551b,Under 12 B Friday Grade (Blue),Glen Waverley Hawks - Under 12 B Friday Grade Blue,Round 4,R4,4,2015-11-13 17:00:00+00:00,Vermont South Cricket Club,Draw,draw,draw,Luke Camerotto 6,Harper Vicic 1-3,False
9b456680-570a-4b1e-8a97-c55140eb4bd6,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,b55d8dbf-400e-4681-bc99-39a92d87592d,b55d8dbf-400e-4681-bc99-39a92d87592d,Glen Waverley Hawks,5c960aa1-67cf-43c5-9a92-da85c1a0551b,Under 12 B Friday Grade (Blue),Glen Waverley Hawks - Under 12 B Friday Grade Blue,Round 1,R1,1,2015-10-09 17:00:00+00:00,Forest Hill Cricket Club,Loss,loss,lost by 7 wickets,Reece Anderson 7*,—,False
82c84ed0-1030-439d-815d-fcc4a4672f43,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,50722bdb-dc7e-481f-9efc-0aff0bc67fc5,50722bdb-dc7e-481f-9efc-0aff0bc67fc5,Glen Waverley Hawks,62a58434-25bf-4031-9f62-09701b548dfb,Under 12 Fri A Grade,Glen Waverley Hawks - Under 12 Fri A Grade,Round 9,R9,9,2016-02-19 17:00:00+00:00,Heatherdale Cricket Club,Loss,loss,lost by 1 wickets,Thomas Taborsky 39*,Thomas Taborsky 2-12,False
c7877b66-2bb8-47e7-8f7c-7dd811c3fe82,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,50722bdb-dc7e-481f-9efc-0aff0bc67fc5,50722bdb-dc7e-481f-9efc-0aff0bc67fc5,Glen Waverley Hawks,62a58434-25bf-4031-9f62-09701b548dfb,Under 12 Fri A Grade,Glen Waverley Hawks - Under 12 Fri A Grade,Round 5,R5,5,2015-11-27 17:00:00+00:00,Blackburn Cricket Club,Loss,loss,lost by 4 wickets,Thomas Taborsky 26,Jake Zinner 1-12,False
80b3d97f-d7ac-41cb-ac90-d4d3b561add7,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,50722bdb-dc7e-481f-9efc-0aff0bc67fc5,50722bdb-dc7e-481f-9efc-0aff0bc67fc5,Glen Waverley Hawks,62a58434-25bf-4031-9f62-09701b548dfb,Under 12 Fri A Grade,Glen Waverley Hawks - Under 12 Fri A Grade,Round 3,R3,3,2015-10-30 17:00:00+00:00,Kerrimuir United Cricket Club,Draw,draw,draw,Finn Downie 8,Liam Rodger 1-7,False
f0902bf0-1f6b-461c-8e2c-ac0a7140e94d,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,50722bdb-dc7e-481f-9efc-0aff0bc67fc5,50722bdb-dc7e-481f-9efc-0aff0bc67fc5,Glen Waverley Hawks,62a58434-25bf-4031-9f62-09701b548dfb,Under 12 Fri A Grade,Glen Waverley Hawks - Under 12 Fri A Grade,Round 2,R2,2,2015-10-16 17:00:00+00:00,Mitcham Cricket Club,Loss,loss,lost by 88 runs,Tom Trevethan 15,Jake Zinner 2-12,False
8d51cd5f-9037-47d9-b537-8a4769758e0c,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,d83000c5-6dea-45ad-b6cf-eeaad707bab8,d83000c5-6dea-45ad-b6cf-eeaad707bab8,Glen Waverley Hawks,f99f10c2-c9b2-4a19-ac93-863f81a6d9d3,Under 12 Fri C Grade (Blue),Glen Waverley Hawks - Under 12 Fri C Grade Blue,Semi Finals,Semi Finals,1001,2016-03-02 17:00:00+00:00,Blackburn Cricket Club,Loss,loss,lost,Spencer Storan 18*,Owen Williams-Polley 2-8,False
d15c827b-de49-4408-a669-0ccd91e3911e,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,d83000c5-6dea-45ad-b6cf-eeaad707bab8,d83000c5-6dea-45ad-b6cf-eeaad707bab8,Glen Waverley Hawks,f99f10c2-c9b2-4a19-ac93-863f81a6d9d3,Under 12 Fri C Grade (Blue),Glen Waverley Hawks - Under 12 Fri C Grade Blue,Round 8,R8,8,2016-02-05 17:00:00+00:00,Heatherdale Cricket Club,Loss,loss,lost by 5 wickets,Mitchell White 30*,Chenul Punchihewa 2-4,False
20bd8e74-71f0-4ce2-b56b-186f429691ca,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,d83000c5-6dea-45ad-b6cf-eeaad707bab8,d83000c5-6dea-45ad-b6cf-eeaad707bab8,Glen Waverley Hawks,f99f10c2-c9b2-4a19-ac93-863f81a6d9d3,Under 12 Fri C Grade (Blue),Glen Waverley Hawks - Under 12 Fri C Grade Blue,Round 7,R7,7,2016-01-29 17:00:00+00:00,Blackburn Cricket Club,Draw,draw,draw,—,—,False
8a891007-c35b-4351-a5d7-118dfe4e9f96,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,d83000c5-6dea-45ad-b6cf-eeaad707bab8,d83000c5-6dea-45ad-b6cf-eeaad707bab8,Glen Waverley Hawks,f99f10c2-c9b2-4a19-ac93-863f81a6d9d3,Under 12 Fri C Grade (Blue),Glen Waverley Hawks - Under 12 Fri C Grade Blue,Round 5,R5,5,2015-11-27 17:00:00+00:00,Nunawading Cricket Club,Loss,loss,lost by 76 runs,Spencer Storan 31*,Joshua Lorback 2-8,False
73f63bca-489e-4a13-9e40-ff4cd295ebf0,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,d83000c5-6dea-45ad-b6cf-eeaad707bab8,d83000c5-6dea-45ad-b6cf-eeaad707bab8,Glen Waverley Hawks,f99f10c2-c9b2-4a19-ac93-863f81a6d9d3,Under 12 Fri C Grade (Blue),Glen Waverley Hawks - Under 12 Fri C Grade Blue,Round 4,R4,4,2015-11-13 17:00:00+00:00,Unknown opponent,No Result,none,Result pending,—,—,False
9b421bda-3af4-4182-b2cd-7a3b6d8e4419,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,d83000c5-6dea-45ad-b6cf-eeaad707bab8,d83000c5-6dea-45ad-b6cf-eeaad707bab8,Glen Waverley Hawks,f99f10c2-c9b2-4a19-ac93-863f81a6d9d3,Under 12 Fri C Grade (Blue),Glen Waverley Hawks - Under 12 Fri C Grade Blue,Round 1,R1,1,2015-10-09 17:00:00+00:00,Vermont South Cricket Club,Loss,loss,lost by 10 runs,Joshua Lorback 11*,Chenul Punchihewa 1-2,False
3e2cb0a6-2239-4386-be54-0a925f4d817c,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,43d92f1b-4049-4a36-b985-ccb38a145f0d,43d92f1b-4049-4a36-b985-ccb38a145f0d,Glen Waverley Hawks,c655770e-3ecb-4ef0-88e8-9721eb47c283,Under 14 Fri A Grade,Glen Waverley Hawks - Under 14 Fri A Grade,Semi Finals,Semi Finals,1001,2016-03-02 17:00:00+00:00,East Doncaster Cricket Club,Loss,loss,lost by 57 runs,William Bromley 59,Rikhil Bharadwaj 4-24,False
a0c233ff-9efb-4394-a0ce-edb0a674ded2,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,43d92f1b-4049-4a36-b985-ccb38a145f0d,43d92f1b-4049-4a36-b985-ccb38a145f0d,Glen Waverley Hawks,c655770e-3ecb-4ef0-88e8-9721eb47c283,Under 14 Fri A Grade,Glen Waverley Hawks - Under 14 Fri A Grade,Round 8,R8,8,2016-02-05 17:00:00+00:00,Forest Hill Cricket Club,Loss,loss,lost by 2 wickets,William Bromley 44*,Will Trevethan 2-14,False
95a681d9-08a9-4461-ac33-9a5beeba27e0,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,43d92f1b-4049-4a36-b985-ccb38a145f0d,43d92f1b-4049-4a36-b985-ccb38a145f0d,Glen Waverley Hawks,c655770e-3ecb-4ef0-88e8-9721eb47c283,Under 14 Fri A Grade,Glen Waverley Hawks - Under 14 Fri A Grade,Round 7,R7,7,2016-01-29 17:00:00+00:00,South Croydon Cricket Club,Draw,draw,draw,—,—,False
6823f662-07b4-4f85-8678-a1f7768d52b0,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,43d92f1b-4049-4a36-b985-ccb38a145f0d,43d92f1b-4049-4a36-b985-ccb38a145f0d,Glen Waverley Hawks,c655770e-3ecb-4ef0-88e8-9721eb47c283,Under 14 Fri A Grade,Glen Waverley Hawks - Under 14 Fri A Grade,Round 5,R5,5,2015-11-27 17:00:00+00:00,Park Orchards Cricket Club,Loss,loss,lost by 2 runs,Austin Swamy 33,Will Trevethan 2-11,False
d764490f-79d7-4f3b-867e-0b03bbaebe8d,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,43d92f1b-4049-4a36-b985-ccb38a145f0d,43d92f1b-4049-4a36-b985-ccb38a145f0d,Glen Waverley Hawks,c655770e-3ecb-4ef0-88e8-9721eb47c283,Under 14 Fri A Grade,Glen Waverley Hawks - Under 14 Fri A Grade,Round 4,R4,4,2015-11-13 17:00:00+00:00,East Doncaster Cricket Club,Draw,draw,draw,William Bromley 39,Bradley Kellam 2-12,False
5a273c61-8c3a-4673-a9d8-5e230af32e2a,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,43d92f1b-4049-4a36-b985-ccb38a145f0d,43d92f1b-4049-4a36-b985-ccb38a145f0d,Glen Waverley Hawks,c655770e-3ecb-4ef0-88e8-9721eb47c283,Under 14 Fri A Grade,Glen Waverley Hawks - Under 14 Fri A Grade,Round 1,R1,1,2015-10-09 17:00:00+00:00,St Davids Cricket Club,Loss,loss,lost by 9 wickets,William Bromley 26*,Bradley Kellam 3-8,False
c0aac1bc-3a5b-4d99-83d3-e1bf22320412,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,f7a0c473-b7b4-4337-b009-13f6ffc137a7,f7a0c473-b7b4-4337-b009-13f6ffc137a7,Glen Waverley Hawks,a13e4254-a77b-460c-8399-0983c47abad9,Under 14 Fri B Grade (Blue),Glen Waverley Hawks - Under 14 Fri B Grade Blue,Round 9,R9,9,2016-02-19 17:00:00+00:00,Blackburn South Cricket Club,Loss,loss,lost by 2 wickets,Faaiz Butt 15*,Faaiz Butt 2-15,False
0bf4f4b5-77ef-405c-8b45-3861a021f7b6,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,f7a0c473-b7b4-4337-b009-13f6ffc137a7,f7a0c473-b7b4-4337-b009-13f6ffc137a7,Glen Waverley Hawks,a13e4254-a77b-460c-8399-0983c47abad9,Under 14 Fri B Grade (Blue),Glen Waverley Hawks - Under 14 Fri B Grade Blue,Round 6,R6,6,2015-12-11 17:00:00+00:00,East Box Hill Cricket Club,Draw,draw,draw,—,—,False
96d13584-90de-4eb3-974e-e87e3c3e5e8e,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,f7a0c473-b7b4-4337-b009-13f6ffc137a7,f7a0c473-b7b4-4337-b009-13f6ffc137a7,Glen Waverley Hawks,a13e4254-a77b-460c-8399-0983c47abad9,Under 14 Fri B Grade (Blue),Glen Waverley Hawks - Under 14 Fri B Grade Blue,Round 3,R3,3,2015-10-30 17:00:00+00:00,Doncaster Cricket Club,Draw,draw,draw,Hunter Morgan 15*,Aaron Thoman 1-4,False
80c7bda6-227e-46d3-a2de-ec44cec107f3,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,f7a0c473-b7b4-4337-b009-13f6ffc137a7,f7a0c473-b7b4-4337-b009-13f6ffc137a7,Glen Waverley Hawks,a13e4254-a77b-460c-8399-0983c47abad9,Under 14 Fri B Grade (Blue),Glen Waverley Hawks - Under 14 Fri B Grade Blue,Round 2,R2,2,2015-10-16 17:00:00+00:00,Nunawading Cricket Club,Loss,loss,lost by 7 runs,Joel Pereira 25*,James Fulton 2-10,False
3ca61004-8b8b-4c34-8a91-780382516dc9,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,9a2bf83a-e8a5-4f45-97a1-87f0231a012d,9a2bf83a-e8a5-4f45-97a1-87f0231a012d,Glen Waverley Hawks,c9e68c33-736e-4cff-b6de-9eadb9886e90,Under 16 A Friday - Ron Hennessey Shield,Glen Waverley Hawks - Under 16 A Friday - Ron Hennessey Shield,Grand Final,Grand Final,1003,2016-03-04 17:00:00+00:00,Nunawading Cricket Club,Loss,loss,lost by 78 runs,Pravbir Gill 22,Ranjit Balamurugan 2-35,False
a46f66d6-66e9-49d6-afc4-30c1c9e03464,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,9a2bf83a-e8a5-4f45-97a1-87f0231a012d,9a2bf83a-e8a5-4f45-97a1-87f0231a012d,Glen Waverley Hawks,c9e68c33-736e-4cff-b6de-9eadb9886e90,Under 16 A Friday - Ron Hennessey Shield,Glen Waverley Hawks - Under 16 A Friday - Ron Hennessey Shield,Semi Finals,Semi Finals,1001,2016-02-19 17:00:00+00:00,Donvale Cricket Club,Loss,loss,lost by 4 wickets,Mitchell Kohne 32,Francis Connolly 5-19,False
633afffe-b945-4417-9407-da074d71adf2,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,9a2bf83a-e8a5-4f45-97a1-87f0231a012d,9a2bf83a-e8a5-4f45-97a1-87f0231a012d,Glen Waverley Hawks,c9e68c33-736e-4cff-b6de-9eadb9886e90,Under 16 A Friday - Ron Hennessey Shield,Glen Waverley Hawks - Under 16 A Friday - Ron Hennessey Shield,Round 10,R10,10,2016-02-05 17:00:00+00:00,Park Orchards Cricket Club,Loss,loss,lost by 240 runs,Auzburt Tellis 88,Francis 3-8 & 0-0,False
ba2a7e4e-8297-482a-b810-b5de28fd326f,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,9a2bf83a-e8a5-4f45-97a1-87f0231a012d,9a2bf83a-e8a5-4f45-97a1-87f0231a012d,Glen Waverley Hawks,c9e68c33-736e-4cff-b6de-9eadb9886e90,Under 16 A Friday - Ron Hennessey Shield,Glen Waverley Hawks - Under 16 A Friday - Ron Hennessey Shield,Round 7,R7,7,2015-12-11 17:00:00+00:00,Nunawading Cricket Club,Loss,loss,lost by 39 runs,Mitchell Kohne 32,Mitchell Kohne 2-17,False
265dd2b6-108e-4d17-8922-0355a1f30530,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,9a2bf83a-e8a5-4f45-97a1-87f0231a012d,9a2bf83a-e8a5-4f45-97a1-87f0231a012d,Glen Waverley Hawks,c9e68c33-736e-4cff-b6de-9eadb9886e90,Under 16 A Friday - Ron Hennessey Shield,Glen Waverley Hawks - Under 16 A Friday - Ron Hennessey Shield,Round 4,R4,4,2015-11-13 17:00:00+00:00,Blackburn North Cricket Club,Loss,loss,lost by 3 wickets,Mitchell Kohne 25,Mitchell Kohne 1-0,False
3c0d6624-839a-4743-b414-00b9a43244a4,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,9a2bf83a-e8a5-4f45-97a1-87f0231a012d,9a2bf83a-e8a5-4f45-97a1-87f0231a012d,Glen Waverley Hawks,c9e68c33-736e-4cff-b6de-9eadb9886e90,Under 16 A Friday - Ron Hennessey Shield,Glen Waverley Hawks - Under 16 A Friday - Ron Hennessey Shield,Round 3,R3,3,2015-10-30 17:00:00+00:00,Donvale Cricket Club,Draw,draw,draw,—,Pravbir Gill 1-16,False
0a3dc4e1-d5c6-45e1-9e95-c297a7d4a6fa,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,9a2bf83a-e8a5-4f45-97a1-87f0231a012d,9a2bf83a-e8a5-4f45-97a1-87f0231a012d,Glen Waverley Hawks,c9e68c33-736e-4cff-b6de-9eadb9886e90,Under 16 A Friday - Ron Hennessey Shield,Glen Waverley Hawks - Under 16 A Friday - Ron Hennessey Shield,Round 1,R1,1,2015-10-09 17:00:00+00:00,East Doncaster Cricket Club,Draw,draw,draw,Auzburt Tellis 34,Francis Connolly 1-16,False
6f5eea4c-c7a1-4aa0-bc11-00e9706979bb,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,05a5dd2f-e623-479c-878d-69d3bad95f67,c4d434a3-a50a-464d-aee7-9064228eee50,Heatherdale,bd8aff24-6400-4d12-9bf9-b563c3b8a695,A Grade (12 Player Grade - 80 Overs),Heatherdale - A Grade 12 Player Grade - 80 Overs,Round 7,R7,7,2016-01-09 12:30:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 144 runs,Justin Box 130,Chris Guidetti 6-29,False
a69b8aa7-68c0-4925-8232-1732aae6e91e,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,b55d8dbf-400e-4681-bc99-39a92d87592d,cc205069-e88f-411d-84e5-fdba2cc021a8,Heatherdale,5c960aa1-67cf-43c5-9a92-da85c1a0551b,Under 12 B Friday Grade (Blue),Heatherdale - Under 12 B Friday Grade Blue,Round 5,R5,5,2015-11-27 17:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 4 wickets,Lachlan Shanks 34*,Bailey Thomas 1-7,False
509dbeb8-70ba-489a-9733-3eedba453950,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,50722bdb-dc7e-481f-9efc-0aff0bc67fc5,d2745582-b405-4911-b813-cc56c8b1c78e,Heatherdale,62a58434-25bf-4031-9f62-09701b548dfb,Under 12 Fri A Grade,Heatherdale - Under 12 Fri A Grade,Round 1,R1,1,2015-10-09 17:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 54 runs,Sam Oppawsky 21*,Will Banfield 1-0,False
ae50cf4e-d41b-436c-bd0f-9f65a7c92b43,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,3acd580d-f2fa-4105-a693-616ae82fb949,eba846cd-a678-47b6-82ab-e4456e3abdaf,Heathmont,2a2b70be-331d-4d15-8c3e-ed6cbe994b81,Anklbytrs (Black),Heathmont - Anklbytrs Black,Round 4,R4,4,2015-10-23 17:00:00+00:00,Glen Waverley Hawks Cricket Club,No Result,none,Result pending,—,—,False
306bb5e1-5d42-49cb-8691-fdbc7cc3d158,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,77a04b07-a127-4739-856d-6ce0afb80927,3afbaab0-910c-4198-8faa-ccda4dd3cfd1,Heathmont,c10b0227-da56-4ad5-bba1-28036b3f50f1,Anklbytrs (Gold),Heathmont - Anklbytrs Gold,Round 12,R12,12,2015-12-18 17:00:00+00:00,Glen Waverley Hawks Cricket Club,No Result,none,Result pending,—,—,False
8b965832-55b3-448e-82fb-e83bc10fb17c,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,54b7cb58-4e14-44df-9f57-6d729770daca,b85e825f-889c-46c6-9229-acfe7362a77b,Kerrimuir United,f23f5641-1d31-46db-b9a5-0de4a9f0eb48,Anklbytrs (White),Kerrimuir United - Anklbytrs White,Round 6,R6,6,2015-11-06 17:00:00+00:00,Glen Waverley Hawks Cricket Club,No Result,none,Result pending,—,—,False
61175d06-cc63-454f-a8ea-87d2d6b2b1bf,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,05a5dd2f-e623-479c-878d-69d3bad95f67,1fc3513e-313d-4760-84f5-257a7ecf9e0d,Koonung Heights,bd8aff24-6400-4d12-9bf9-b563c3b8a695,A Grade (12 Player Grade - 80 Overs),Koonung Heights - A Grade 12 Player Grade - 80 Overs,Round 10,R10,10,2016-02-06 13:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 27 runs,Susan Crooks 59*,James Dowling 2-27,False
f6a96b05-b444-476f-b4c9-c4edfc020020,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,3acd580d-f2fa-4105-a693-616ae82fb949,9ad9ead7-e09d-4d4c-809b-9849d287f1ec,Laburnum,2a2b70be-331d-4d15-8c3e-ed6cbe994b81,Anklbytrs (Black),Laburnum - Anklbytrs Black,Round 11,R11,11,2015-12-11 17:00:00+00:00,Glen Waverley Hawks Cricket Club,No Result,none,Result pending,—,—,False
9cedcf6c-f120-4c00-ad87-90bc5c76a413,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,54b7cb58-4e14-44df-9f57-6d729770daca,54619c20-13cf-4c60-b643-89032c2f8d00,Laburnum,f23f5641-1d31-46db-b9a5-0de4a9f0eb48,Anklbytrs (White),Laburnum - Anklbytrs White,Round 17,R17,17,2016-02-26 17:00:00+00:00,Glen Waverley Hawks Cricket Club,No Result,none,Result pending,—,—,False
1df09bd2-add2-4ec6-abea-bcb6904eaae0,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,4cebf214-88f2-4f65-b78b-297d26fadc4b,af34a592-1604-4f49-aa33-8c5b6a7e29a9,Laburnum,126ca67e-9224-489c-80c2-9dfaf3674424,Howard Wilson Shield,Laburnum - Howard Wilson Shield,Round 9,R9,9,2016-01-23 13:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 5 runs,Kane Scanlon 68,Ashley Keys 4-61,False
902b668b-72c9-4352-96f7-607ed41e1307,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,eb8826a1-a260-495d-a89f-2285ba09b980,cad1ae90-93eb-41eb-900a-e88a62eb304e,Manningham CC,fffecb4c-19fa-445a-be3d-2fd6050943b1,D Grade (12 Player Grade - 70 Overs),Manningham CC - D Grade 12 Player Grade - 70 Overs,Round 9,R9,9,2016-01-23 13:30:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 101 runs,Zaid Memon 24,Zaid Memon 6-49,False
302d528f-0283-4f8e-aa5b-943f323dc81c,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,50f89f4c-8c9c-4282-a0f1-66f976b1f080,4ab50c5f-5c4c-460b-856f-ca1893354cbb,Manningham CC,748da21b-b29a-4781-b50b-e3a58337c818,"H Grade (13 Player Grade - 64 Overs, Split Inns)","Manningham CC - H Grade 13 Player Grade - 64 Overs, Split Inns",Round 2,R2,2,2015-10-10 13:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 1 runs,Umais Memon 52*,Raffay Memon 3-28,False
eb48b9d5-2114-4044-9c3c-31203d3ea27c,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,43d92f1b-4049-4a36-b985-ccb38a145f0d,19a7346b-a59a-47dc-9515-4e0be9c5d90f,Manningham CC,c655770e-3ecb-4ef0-88e8-9721eb47c283,Under 14 Fri A Grade,Manningham CC - Under 14 Fri A Grade,Round 6,R6,6,2015-12-16 17:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by forfeit,—,—,False
a39a9bbc-46a0-4f60-9ee5-eb6dcc57fb9b,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,50f89f4c-8c9c-4282-a0f1-66f976b1f080,7d058ae8-5be9-40c5-9373-c5e43a2d3cdc,Melbourne Falcons,748da21b-b29a-4781-b50b-e3a58337c818,"H Grade (13 Player Grade - 64 Overs, Split Inns)","Melbourne Falcons - H Grade 13 Player Grade - 64 Overs, Split Inns",Round 14,R14,14,2016-01-16 13:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 4 wickets,Sholly Dhanorkar 52*,Gurpal Singh 3-12,False
a57a0991-1c28-4c0f-b3ba-67e4e39ccd33,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,50f89f4c-8c9c-4282-a0f1-66f976b1f080,7d058ae8-5be9-40c5-9373-c5e43a2d3cdc,Melbourne Falcons,748da21b-b29a-4781-b50b-e3a58337c818,"H Grade (13 Player Grade - 64 Overs, Split Inns)","Melbourne Falcons - H Grade 13 Player Grade - 64 Overs, Split Inns",Round 10,R10,10,2015-12-05 13:00:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 66 runs,Vinodhkumar Seshadri 50*,Vinodhkumar Seshadri 3-36,False
876ba33c-3b7e-4b4d-abb1-2dade43d0dc4,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,eb8826a1-a260-495d-a89f-2285ba09b980,a2d9a3d3-474c-45e2-8809-10c9b7b37058,Mitcham,fffecb4c-19fa-445a-be3d-2fd6050943b1,D Grade (12 Player Grade - 70 Overs),Mitcham - D Grade 12 Player Grade - 70 Overs,Round 11,R11,11,2016-02-20 13:30:00+00:00,Glen Waverley Hawks Cricket Club,Loss,loss,lost by 74 runs,Alan Fairbairn 101*,Akashdeep Sandhu 3-50,False
60054d97-65fb-494f-a7c3-11a354e19328,c097ba1c-ea65-4a1e-8945-ffe9f22c576a,Summer 2015/16,50722bdb-dc7e-481f-9efc-0aff0bc67fc5,b910b3cb-340f-4c65-9ee7-39ceeec4e9b2,Mitcham,62a58434-25bf-4031-9f62-09701b548dfb,Under 12 Fri A Grade,Mitcham - Under 12 Fri A Grade,Round 7,R7,7,2016-01-29 17:00:00+00:00,Glen Waverley Hawks Cricket Club,Draw,draw,draw,—,—,False
