match_id,season_id,season,source_team_ids,fvcc_team_id,fvcc_team_name,grade_id,grade_name,grade_label,round_name,round_display,round_sort,match_date,opponent_name,result_label,result_class,result_text,best_batter,best_bowler,is_premiership
f90e8d18-af90-48b6-a06d-3c8f15e74358,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,e3982110-59e5-4429-9bdd-20ea21cb681b,e3982110-59e5-4429-9bdd-20ea21cb681b,Le Page Park 5,e42d99df-0875-4599-9e35-2d73842f5011,K Grade,Le Page Park 5 - K Grade,Round 11,R11,11,2026-01-31 01:30:00+00:00,Bentleigh Uniting 5 Cricket Club,Loss,loss,lost by 7 wickets,Tracy Armstrong 35,Noah Mitchell 1-9,False
c9fbcdec-3315-451d-9d5a-36684933e018,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,e3982110-59e5-4429-9bdd-20ea21cb681b,e3982110-59e5-4429-9bdd-20ea21cb681b,Le Page Park 5,e42d99df-0875-4599-9e35-2d73842f5011,K Grade,Le Page Park 5 - K Grade,Round 10,R10,10,2026-01-17 01:30:00+00:00,Dingley 5 Cricket Club,Loss,loss,lost by 7 wickets,Peter Beames 38*,Suman Ganguly 2-19,False
88fff2a0-0ef1-4b2f-a6c4-394e4a9afed8,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,e3982110-59e5-4429-9bdd-20ea21cb681b,e3982110-59e5-4429-9bdd-20ea21cb681b,Le Page Park 5,e42d99df-0875-4599-9e35-2d73842f5011,K Grade,Le Page Park 5 - K Grade,Round 9,R9,9,2025-12-20 01:30:00+00:00,Southside East Caulfield 4 Cricket Club,Loss,loss,lost by 58 runs,Tracy Armstrong 51*,Jake Flood 3-4,False
7d35b983-8f9f-4258-b10a-6834e013e110,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,e3982110-59e5-4429-9bdd-20ea21cb681b,e3982110-59e5-4429-9bdd-20ea21cb681b,Le Page Park 5,e42d99df-0875-4599-9e35-2d73842f5011,K Grade,Le Page Park 5 - K Grade,Round 8,R8,8,2025-12-13 01:30:00+00:00,Hampton Central 3 Cricket Club,Loss,loss,lost by 82 runs,James Connolly 14,Harrison Smith 3-19,False
15de9bb3-9430-42ec-b8ed-769e8a7d6b11,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,e3982110-59e5-4429-9bdd-20ea21cb681b,e3982110-59e5-4429-9bdd-20ea21cb681b,Le Page Park 5,e42d99df-0875-4599-9e35-2d73842f5011,K Grade,Le Page Park 5 - K Grade,Round 7,R7,7,2025-12-06 01:30:00+00:00,Clayton District 4 Cricket Club,Loss,loss,lost by 9 wickets,Toby East 43*,******** 1-22,False
d44aa8d6-181e-4f4e-bec7-93371875fdbd,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,e3982110-59e5-4429-9bdd-20ea21cb681b,e3982110-59e5-4429-9bdd-20ea21cb681b,Le Page Park 5,e42d99df-0875-4599-9e35-2d73842f5011,K Grade,Le Page Park 5 - K Grade,Round 6,R6,6,2025-11-29 01:30:00+00:00,Bentleigh Uniting 5 Cricket Club,No Result,none,Bentleigh Uniting 5 leads by 2,Tracy Armstrong 50*,Harrison Smith 3-28,False
acb53690-b5c7-47d9-9053-918f0468273f,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,e3982110-59e5-4429-9bdd-20ea21cb681b,e3982110-59e5-4429-9bdd-20ea21cb681b,Le Page Park 5,e42d99df-0875-4599-9e35-2d73842f5011,K Grade,Le Page Park 5 - K Grade,Round 5,R5,5,2025-11-22 01:30:00+00:00,Bentleigh ANA 3 Cricket Club,Loss,loss,lost by 7 wickets,Mitchell Cunningham 30,Mitchell Cunningham 1-13,False
7b7b3c7d-2e0a-437f-865c-ac4a166a7183,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,e3982110-59e5-4429-9bdd-20ea21cb681b,e3982110-59e5-4429-9bdd-20ea21cb681b,Le Page Park 5,e42d99df-0875-4599-9e35-2d73842f5011,K Grade,Le Page Park 5 - K Grade,Round 4,R4,4,2025-11-15 01:30:00+00:00,Southside East Caulfield 4 Cricket Club,Loss,loss,lost by forfeit,—,—,False
9f217a70-6f54-43ea-a42d-13cf935bae83,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,e3982110-59e5-4429-9bdd-20ea21cb681b,e3982110-59e5-4429-9bdd-20ea21cb681b,Le Page Park 5,e42d99df-0875-4599-9e35-2d73842f5011,K Grade,Le Page Park 5 - K Grade,Round 2,R2,2,2025-10-25 01:30:00+00:00,Mackie 5 Cricket Club,Loss,loss,lost by 22 runs,Harrison Smith 50*,Charlie Smith 1-23,False
0cd6eb40-1cde-498c-a4d5-96b51cdd2a6d,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,e3982110-59e5-4429-9bdd-20ea21cb681b,e3982110-59e5-4429-9bdd-20ea21cb681b,Le Page Park 5,e42d99df-0875-4599-9e35-2d73842f5011,K Grade,Le Page Park 5 - K Grade,Round 1,R1,1,2025-10-18 01:30:00+00:00,West Bentleigh 3 Cricket Club,Win,win,won by 3 wickets,David May 40,Noah Mitchell 3-22,False
57641c08-ec5a-465b-955b-c59eb8e75357,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,0e16082a-aad4-4ec5-82d3-91921d27d11d,0e16082a-aad4-4ec5-82d3-91921d27d11d,Le Page Park Rookies 1,7cb89fad-41a5-4b36-ab05-f23ce2e559cf,Rookies South 1,Le Page Park Rookies 1 - Rookies South 1,Round 17,R17,17,2026-03-13 21:30:00+00:00,Aspendale Rookies 3 Cricket Club,Win,win,won by 10 wickets,Reyansh Agrawal 33*,Reyansh Agrawal 2-11,False
f7983e19-09c7-43b6-affb-fec14e460779,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,0e16082a-aad4-4ec5-82d3-91921d27d11d,0e16082a-aad4-4ec5-82d3-91921d27d11d,Le Page Park Rookies 1,7cb89fad-41a5-4b36-ab05-f23ce2e559cf,Rookies South 1,Le Page Park Rookies 1 - Rookies South 1,Round 16,R16,16,2026-03-06 21:30:00+00:00,Aspendale Rookies 3 Cricket Club,Win,win,won by 10 wickets,Niam Sharma 26*,Niam Sharma 3-18,False
e2e3d049-82cf-4b9a-b204-863143d3aabb,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,0e16082a-aad4-4ec5-82d3-91921d27d11d,0e16082a-aad4-4ec5-82d3-91921d27d11d,Le Page Park Rookies 1,7cb89fad-41a5-4b36-ab05-f23ce2e559cf,Rookies South 1,Le Page Park Rookies 1 - Rookies South 1,Round 15,R15,15,2026-02-27 21:30:00+00:00,Aspendale Rookies 2 Cricket Club,Loss,loss,lost by 10 wickets,Charlie Rogers 15*,Seth De Silva 0-6,False
eed3b933-ace3-45b3-9051-7c2347738ce9,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,0e16082a-aad4-4ec5-82d3-91921d27d11d,0e16082a-aad4-4ec5-82d3-91921d27d11d,Le Page Park Rookies 1,7cb89fad-41a5-4b36-ab05-f23ce2e559cf,Rookies South 1,Le Page Park Rookies 1 - Rookies South 1,Round 14,R14,14,2026-02-20 21:30:00+00:00,Mentone Rookies 1 Cricket Club,Win,win,won by 4 runs,Reyansh Agrawal 15*,Seth De Silva 2-20,False
c226fdff-84d6-4e9f-9529-c36b42fc1aa7,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,0e16082a-aad4-4ec5-82d3-91921d27d11d,0e16082a-aad4-4ec5-82d3-91921d27d11d,Le Page Park Rookies 1,7cb89fad-41a5-4b36-ab05-f23ce2e559cf,Rookies South 1,Le Page Park Rookies 1 - Rookies South 1,Round 13,R13,13,2026-02-13 21:30:00+00:00,Bonbeach YCW Rookies 1 Cricket Club,Win,win,won by 18 runs,Reyansh Agrawal 16*,Reyansh Agrawal 3-8,False
36bd8797-d564-4484-9a96-f47b67455510,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,0e16082a-aad4-4ec5-82d3-91921d27d11d | af24f213-93d5-40b4-9f4d-c570fced98e5,0e16082a-aad4-4ec5-82d3-91921d27d11d,Le Page Park Rookies 1,7cb89fad-41a5-4b36-ab05-f23ce2e559cf,Rookies South 1,Le Page Park Rookies 1 - Rookies South 1,Round 12,R12,12,2026-02-07 07:00:00+00:00,Le Page Park Rookies 2 Cricket Club,Loss,loss,lost by 10 wickets,Reyansh Agrawal 17*,Austin Measham 2-14,False
96a0f2c5-f172-4b08-9473-3aa359e85c6e,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,0e16082a-aad4-4ec5-82d3-91921d27d11d,0e16082a-aad4-4ec5-82d3-91921d27d11d,Le Page Park Rookies 1,7cb89fad-41a5-4b36-ab05-f23ce2e559cf,Rookies South 1,Le Page Park Rookies 1 - Rookies South 1,Round 11,R11,11,2026-01-30 21:30:00+00:00,Dingley Rookies 1 Cricket Club,Win,win,won by 16 runs,Seth De Silva 23*,Jaksh Sharma 2-9,False
1e57c98d-bc96-4f25-9d0c-a63ce1ddf7b0,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,0e16082a-aad4-4ec5-82d3-91921d27d11d,0e16082a-aad4-4ec5-82d3-91921d27d11d,Le Page Park Rookies 1,7cb89fad-41a5-4b36-ab05-f23ce2e559cf,Rookies South 1,Le Page Park Rookies 1 - Rookies South 1,Round 10,R10,10,2025-12-19 21:30:00+00:00,Kingston Hawthorn Rookies 1 Cricket Club,Loss,loss,lost by 35 runs,Tomy Mclelland 13*,Austin Measham 2-19,False
f07ae526-866f-4494-80e5-e0994eb6a2c1,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,0e16082a-aad4-4ec5-82d3-91921d27d11d,0e16082a-aad4-4ec5-82d3-91921d27d11d,Le Page Park Rookies 1,7cb89fad-41a5-4b36-ab05-f23ce2e559cf,Rookies South 1,Le Page Park Rookies 1 - Rookies South 1,Round 9,R9,9,2025-12-12 21:30:00+00:00,Aspendale Rookies 2 Cricket Club,Win,win,won by 10 wickets,Niam Sharma 17*,Austin Measham 3-8,False
a27fa18a-ca87-4baf-bbfa-abfa123d2a2a,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,0e16082a-aad4-4ec5-82d3-91921d27d11d,0e16082a-aad4-4ec5-82d3-91921d27d11d,Le Page Park Rookies 1,7cb89fad-41a5-4b36-ab05-f23ce2e559cf,Rookies South 1,Le Page Park Rookies 1 - Rookies South 1,Round 8,R8,8,2025-12-05 21:30:00+00:00,Dingley Rookies 1 Cricket Club,Win,win,won by 10 wickets,Daivik Karate 28*,Niam Sharma 1-2,False
9e443ea5-311f-45d7-b996-3825c6e5a4e3,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,0e16082a-aad4-4ec5-82d3-91921d27d11d,0e16082a-aad4-4ec5-82d3-91921d27d11d,Le Page Park Rookies 1,7cb89fad-41a5-4b36-ab05-f23ce2e559cf,Rookies South 1,Le Page Park Rookies 1 - Rookies South 1,Round 6,R6,6,2025-11-21 21:30:00+00:00,Mentone Rookies 2 Cricket Club,Win,win,won by 10 wickets,Charlie Rogers 14*,Jaksh Sharma 1-7,False
8ad22606-8781-4b66-a88a-f276551681d9,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,0e16082a-aad4-4ec5-82d3-91921d27d11d,0e16082a-aad4-4ec5-82d3-91921d27d11d,Le Page Park Rookies 1,7cb89fad-41a5-4b36-ab05-f23ce2e559cf,Rookies South 1,Le Page Park Rookies 1 - Rookies South 1,Round 2,R2,2,2025-10-17 21:30:00+00:00,Mentone Rookies 2 Cricket Club,Win,win,won by 77 runs,Jaksh Sharma 22*,Jaksh Sharma 2-10,False
ede85f16-8dd5-40d5-9f75-928049494b43,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,0e16082a-aad4-4ec5-82d3-91921d27d11d,0e16082a-aad4-4ec5-82d3-91921d27d11d,Le Page Park Rookies 1,7cb89fad-41a5-4b36-ab05-f23ce2e559cf,Rookies South 1,Le Page Park Rookies 1 - Rookies South 1,Round 1,R1,1,2025-10-10 21:30:00+00:00,Bonbeach YCW Rookies 1 Cricket Club,Win,win,won by 1 runs,Reyansh Agrawal 12*,Reyansh Agrawal 3-17,False
d09e7814-f2f3-448f-b3db-c038eefd6d33,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,af24f213-93d5-40b4-9f4d-c570fced98e5,af24f213-93d5-40b4-9f4d-c570fced98e5,Le Page Park Rookies 2,7cb89fad-41a5-4b36-ab05-f23ce2e559cf,Rookies South 1,Le Page Park Rookies 2 - Rookies South 1,Round 17,R17,17,2026-03-13 21:30:00+00:00,Mentone Rookies 2 Cricket Club,Win,win,won by 16 runs,Benjamin Hielscher 12*,Benjamin Hielscher 1-4,False
9946ded4-5bc9-45e6-af79-8983614afa0a,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,af24f213-93d5-40b4-9f4d-c570fced98e5,af24f213-93d5-40b4-9f4d-c570fced98e5,Le Page Park Rookies 2,7cb89fad-41a5-4b36-ab05-f23ce2e559cf,Rookies South 1,Le Page Park Rookies 2 - Rookies South 1,Round 16,R16,16,2026-03-06 21:30:00+00:00,Kingston Hawthorn Rookies 1 Cricket Club,Win,win,won by 27 runs,Eeshan Gurjar 22*,Shlok Pawali 2-15,False
ffbf1b91-93ee-44b5-aab2-001495a5fcbe,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,af24f213-93d5-40b4-9f4d-c570fced98e5,af24f213-93d5-40b4-9f4d-c570fced98e5,Le Page Park Rookies 2,7cb89fad-41a5-4b36-ab05-f23ce2e559cf,Rookies South 1,Le Page Park Rookies 2 - Rookies South 1,Round 15,R15,15,2026-02-27 21:30:00+00:00,Mentone Rookies 2 Cricket Club,Win,win,won by 4 runs,Benjamin Hielscher 20*,Eeshan Gurjar 1-9,False
80d15da5-83fc-4648-ad60-0f4f7f8b2e64,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,af24f213-93d5-40b4-9f4d-c570fced98e5,af24f213-93d5-40b4-9f4d-c570fced98e5,Le Page Park Rookies 2,7cb89fad-41a5-4b36-ab05-f23ce2e559cf,Rookies South 1,Le Page Park Rookies 2 - Rookies South 1,Round 14,R14,14,2026-02-20 21:30:00+00:00,Dingley Rookies 1 Cricket Club,Win,win,won by 36 runs,Benjamin Hielscher 25*,Oscar Cameron 2-16,False
6a18fb9c-f438-47a7-b2ca-1fdf49173748,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,af24f213-93d5-40b4-9f4d-c570fced98e5,af24f213-93d5-40b4-9f4d-c570fced98e5,Le Page Park Rookies 2,7cb89fad-41a5-4b36-ab05-f23ce2e559cf,Rookies South 1,Le Page Park Rookies 2 - Rookies South 1,Round 13,R13,13,2026-02-13 21:30:00+00:00,Kingston Hawthorn Rookies 1 Cricket Club,Win,win,won by 13 runs,Benjamin Hielscher 23*,Shlok Pawali 2-19,False
77664de9-be6c-4893-ac60-c0b072332f15,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,af24f213-93d5-40b4-9f4d-c570fced98e5,af24f213-93d5-40b4-9f4d-c570fced98e5,Le Page Park Rookies 2,7cb89fad-41a5-4b36-ab05-f23ce2e559cf,Rookies South 1,Le Page Park Rookies 2 - Rookies South 1,Round 11,R11,11,2026-01-30 21:30:00+00:00,Mentone Rookies 1 Cricket Club,Tie,tie,tie,Eeshan Gurjar 22*,Eeshan Gurjar 2-7,False
8e26b137-a65f-413a-88f3-219c3331c5de,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,af24f213-93d5-40b4-9f4d-c570fced98e5,af24f213-93d5-40b4-9f4d-c570fced98e5,Le Page Park Rookies 2,7cb89fad-41a5-4b36-ab05-f23ce2e559cf,Rookies South 1,Le Page Park Rookies 2 - Rookies South 1,Round 10,R10,10,2025-12-19 21:30:00+00:00,Bonbeach YCW Rookies 1 Cricket Club,Loss,loss,lost by 53 runs,Maya Brown 10*,******** 1-10,False
d9f2a798-146f-45b8-94a1-caa5b3fd62c7,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,af24f213-93d5-40b4-9f4d-c570fced98e5,af24f213-93d5-40b4-9f4d-c570fced98e5,Le Page Park Rookies 2,7cb89fad-41a5-4b36-ab05-f23ce2e559cf,Rookies South 1,Le Page Park Rookies 2 - Rookies South 1,Round 9,R9,9,2025-12-12 21:30:00+00:00,Aspendale Rookies 3 Cricket Club,Win,win,won by 24 runs,Eeshan Gurjar 18*,Elias Brown 2-10,False
dfed67c5-4fd4-4b68-830e-9f87d19b6e12,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,af24f213-93d5-40b4-9f4d-c570fced98e5,af24f213-93d5-40b4-9f4d-c570fced98e5,Le Page Park Rookies 2,7cb89fad-41a5-4b36-ab05-f23ce2e559cf,Rookies South 1,Le Page Park Rookies 2 - Rookies South 1,Round 8,R8,8,2025-12-05 21:30:00+00:00,Mentone Rookies 1 Cricket Club,Loss,loss,lost by 36 runs,Shlok Pawali 16*,Shlok Pawali 1-17,False
890ceff5-fa45-4c13-bfa5-c96e6f2a335a,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,af24f213-93d5-40b4-9f4d-c570fced98e5,af24f213-93d5-40b4-9f4d-c570fced98e5,Le Page Park Rookies 2,7cb89fad-41a5-4b36-ab05-f23ce2e559cf,Rookies South 1,Le Page Park Rookies 2 - Rookies South 1,Round 6,R6,6,2025-11-21 21:30:00+00:00,Bonbeach YCW Rookies 1 Cricket Club,Win,win,won by 46 runs,Eeshan Gurjar 13*,Shlok Pawali 4-11,False
370ba45e-d6b9-45b9-a153-1c0c39959be0,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,af24f213-93d5-40b4-9f4d-c570fced98e5,af24f213-93d5-40b4-9f4d-c570fced98e5,Le Page Park Rookies 2,7cb89fad-41a5-4b36-ab05-f23ce2e559cf,Rookies South 1,Le Page Park Rookies 2 - Rookies South 1,Round 5,R5,5,2025-11-14 21:30:00+00:00,Aspendale Rookies 2 Cricket Club,Win,win,won by 72 runs,Shlok Pawali 23*,Lucas Jenner 3-10,False
53d9436a-d3d4-40bc-9542-ef369a29763b,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,0e16082a-aad4-4ec5-82d3-91921d27d11d | af24f213-93d5-40b4-9f4d-c570fced98e5,af24f213-93d5-40b4-9f4d-c570fced98e5,Le Page Park Rookies 2,7cb89fad-41a5-4b36-ab05-f23ce2e559cf,Rookies South 1,Le Page Park Rookies 2 - Rookies South 1,Round 3,R3,3,2025-10-24 21:30:00+00:00,Le Page Park Rookies 1 Cricket Club,Win,win,won by 10 wickets,Benjamin Hielscher 33*,Maya Brown 5-15,False
490be705-9d75-454f-a66a-7eab65b526eb,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,af24f213-93d5-40b4-9f4d-c570fced98e5,af24f213-93d5-40b4-9f4d-c570fced98e5,Le Page Park Rookies 2,7cb89fad-41a5-4b36-ab05-f23ce2e559cf,Rookies South 1,Le Page Park Rookies 2 - Rookies South 1,Round 2,R2,2,2025-10-17 21:30:00+00:00,Aspendale Rookies 3 Cricket Club,Win,win,won by 66 runs,Shlok Pawali 22*,Benjamin Hielscher 2-6,False
b5981f7a-bf9b-4a5a-a011-9ab7c76b3ae8,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,af24f213-93d5-40b4-9f4d-c570fced98e5,af24f213-93d5-40b4-9f4d-c570fced98e5,Le Page Park Rookies 2,7cb89fad-41a5-4b36-ab05-f23ce2e559cf,Rookies South 1,Le Page Park Rookies 2 - Rookies South 1,Round 1,R1,1,2025-10-10 21:30:00+00:00,Dingley Rookies 1 Cricket Club,Tie,tie,tie,Shlok Pawali 19*,Maya Brown 2-31,False
55eaab9b-5e77-4bb4-9ba4-31be38acf632,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,f4c2021d-e015-4c5b-bc1f-78130eb901e9,f4c2021d-e015-4c5b-bc1f-78130eb901e9,Le Page Park Rookies 3,94540b2e-f25b-4386-b07c-ecdc9e5e65c7,Rookies South 2,Le Page Park Rookies 3 - Rookies South 2,Round 17,R17,17,2026-03-13 21:30:00+00:00,Beaumaris Rookies 2 Cricket Club,Win,win,won by 58 runs,Carter Livolti 18*,James Pountney 2-0,False
dfcea155-52b1-4cb4-96ec-5a7313897b9d,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,f4c2021d-e015-4c5b-bc1f-78130eb901e9,f4c2021d-e015-4c5b-bc1f-78130eb901e9,Le Page Park Rookies 3,94540b2e-f25b-4386-b07c-ecdc9e5e65c7,Rookies South 2,Le Page Park Rookies 3 - Rookies South 2,Round 16,R16,16,2026-03-06 21:30:00+00:00,Parkdale Rookies 2 Cricket Club,Loss,loss,lost by 2 runs,Tomy Mclelland 24*,James Pountney 2-9,False
42998a36-c719-41de-b2ae-266bc8f28dca,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,f4c2021d-e015-4c5b-bc1f-78130eb901e9,f4c2021d-e015-4c5b-bc1f-78130eb901e9,Le Page Park Rookies 3,94540b2e-f25b-4386-b07c-ecdc9e5e65c7,Rookies South 2,Le Page Park Rookies 3 - Rookies South 2,Round 15,R15,15,2026-02-27 21:30:00+00:00,Bonbeach YCW Rookies 2 Cricket Club,Win,win,won by 10 wickets,Samuel Goldman 24*,Griffin Warner 3-2,False
5cd02fd8-d481-4bd4-949c-ddb8c50cb07f,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,f4c2021d-e015-4c5b-bc1f-78130eb901e9,f4c2021d-e015-4c5b-bc1f-78130eb901e9,Le Page Park Rookies 3,94540b2e-f25b-4386-b07c-ecdc9e5e65c7,Rookies South 2,Le Page Park Rookies 3 - Rookies South 2,Round 14,R14,14,2026-02-20 21:30:00+00:00,Aspendale Rookies 4 Cricket Club,Win,win,won by 39 runs,Tomy Mclelland 22*,James Pountney 3-16,False
04400f6e-006f-460b-84de-59ea0b665a08,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,f4c2021d-e015-4c5b-bc1f-78130eb901e9,f4c2021d-e015-4c5b-bc1f-78130eb901e9,Le Page Park Rookies 3,94540b2e-f25b-4386-b07c-ecdc9e5e65c7,Rookies South 2,Le Page Park Rookies 3 - Rookies South 2,Round 13,R13,13,2026-02-13 21:30:00+00:00,Beaumaris Rookies 2 Cricket Club,Win,win,won by 10 wickets,Tomy Mclelland 41*,Tomy Mclelland 2-6,False
0b3c6e3e-a961-40e5-baee-fd7b9a84c1d3,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,f4c2021d-e015-4c5b-bc1f-78130eb901e9,f4c2021d-e015-4c5b-bc1f-78130eb901e9,Le Page Park Rookies 3,94540b2e-f25b-4386-b07c-ecdc9e5e65c7,Rookies South 2,Le Page Park Rookies 3 - Rookies South 2,Round 12,R12,12,2026-02-06 21:30:00+00:00,Mentone Rookies 3 Cricket Club,Win,win,won by 162 runs,James Pountney 26*,Griffin Warner 3-11,False
39dca204-617b-4d83-be06-d2a65ec86059,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,f4c2021d-e015-4c5b-bc1f-78130eb901e9,f4c2021d-e015-4c5b-bc1f-78130eb901e9,Le Page Park Rookies 3,94540b2e-f25b-4386-b07c-ecdc9e5e65c7,Rookies South 2,Le Page Park Rookies 3 - Rookies South 2,Round 11,R11,11,2026-01-30 21:30:00+00:00,Bayside Rookies 1 Cricket Club,Win,win,won by 10 wickets,Samuel Goldman 33*,Samuel Goldman 2-1,False
efe2eb02-2230-458d-bf63-7da5ca3c3d2b,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,f4c2021d-e015-4c5b-bc1f-78130eb901e9,f4c2021d-e015-4c5b-bc1f-78130eb901e9,Le Page Park Rookies 3,94540b2e-f25b-4386-b07c-ecdc9e5e65c7,Rookies South 2,Le Page Park Rookies 3 - Rookies South 2,Round 10,R10,10,2025-12-19 21:30:00+00:00,Bonbeach YCW Rookies 2 Cricket Club,Win,win,won by 25 runs,Samuel Goldman 14*,Joshua Bolitho 2-2,False
8ef268b6-7e58-4c18-89f6-42282cc468ea,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,f4c2021d-e015-4c5b-bc1f-78130eb901e9,f4c2021d-e015-4c5b-bc1f-78130eb901e9,Le Page Park Rookies 3,94540b2e-f25b-4386-b07c-ecdc9e5e65c7,Rookies South 2,Le Page Park Rookies 3 - Rookies South 2,Round 9,R9,9,2025-12-12 21:30:00+00:00,Bayside Rookies 1 Cricket Club,Win,win,won by 10 wickets,Carter Livolti 17*,Joshua Bolitho 4-6,False
146de2b8-adb3-4454-97fc-ab083824687d,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,f4c2021d-e015-4c5b-bc1f-78130eb901e9,f4c2021d-e015-4c5b-bc1f-78130eb901e9,Le Page Park Rookies 3,94540b2e-f25b-4386-b07c-ecdc9e5e65c7,Rookies South 2,Le Page Park Rookies 3 - Rookies South 2,Round 8,R8,8,2025-12-05 21:30:00+00:00,Bonbeach YCW Rookies 2 Cricket Club,Win,win,won by 58 runs,William Glenister 15*,James Pountney 4-2,False
c246d497-3736-4a77-b690-d7bc0f460d0c,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,f4c2021d-e015-4c5b-bc1f-78130eb901e9,f4c2021d-e015-4c5b-bc1f-78130eb901e9,Le Page Park Rookies 3,94540b2e-f25b-4386-b07c-ecdc9e5e65c7,Rookies South 2,Le Page Park Rookies 3 - Rookies South 2,Round 6,R6,6,2025-11-21 21:30:00+00:00,Parkdale Rookies 1 Cricket Club,Win,win,won by 63 runs,Carter Livolti 13*,James Pountney 3-6,False
c2e8bbcd-391f-4422-937a-c404670cb600,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,f4c2021d-e015-4c5b-bc1f-78130eb901e9,f4c2021d-e015-4c5b-bc1f-78130eb901e9,Le Page Park Rookies 3,94540b2e-f25b-4386-b07c-ecdc9e5e65c7,Rookies South 2,Le Page Park Rookies 3 - Rookies South 2,Round 5,R5,5,2025-11-14 21:30:00+00:00,Beaumaris Rookies 2 Cricket Club,Win,win,won by 10 wickets,Samuel Goldman 17*,James Pountney 1-4,False
8859f254-9db4-4d1f-a108-59a0e64cf356,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,f4c2021d-e015-4c5b-bc1f-78130eb901e9,f4c2021d-e015-4c5b-bc1f-78130eb901e9,Le Page Park Rookies 3,94540b2e-f25b-4386-b07c-ecdc9e5e65c7,Rookies South 2,Le Page Park Rookies 3 - Rookies South 2,Round 3,R3,3,2025-10-24 21:30:00+00:00,Parkdale Rookies 2 Cricket Club,Win,win,won by 10 wickets,Samuel Goldman 14*,Joshua Bolitho 3-5,False
f0580dfe-559f-4978-bd58-e40e56dd7db9,a826b403-b813-4318-9805-5bbe4cf7f238,Summer 2025/26,f4c2021d-e015-4c5b-bc1f-78130eb901e9,f4c2021d-e015-4c5b-bc1f-78130eb901e9,Le Page Park Rookies 3,94540b2e-f25b-4386-b07c-ecdc9e5e65c7,Rookies South 2,Le Page Park Rookies 3 - Rookies South 2,Round 2,R2,2,2025-10-17 21:30:00+00:00,Mentone Rookies 3 Cricket Club,Win,win,won by 10 wickets,Samuel Goldman 20*,Joshua Bolitho 1-8,False
