match_id,season_id,season,source_team_ids,fvcc_team_id,fvcc_team_name,grade_id,grade_name,grade_label,round_name,round_display,round_sort,match_date,opponent_name,result_label,result_class,result_text,best_batter,best_bowler,is_premiership
c226147f-1122-4e44-9cdf-8139cbd43a69,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,9379a400-6bdb-41be-abc5-30cd54a2ee9c,9379a400-6bdb-41be-abc5-30cd54a2ee9c,Ashwood,48140746-34d6-4060-b6ce-061a19024c25,U15B (South) Sunday - Alan Taylor Shield,Ashwood - U15B South Sunday - Alan Taylor Shield,Round 7,R7,7,2020-01-19 08:45:00+00:00,Toorak-Prahran (Blue) Cricket Club,Loss,loss,lost by 5 wickets,—,—,False
834201b5-b3f0-44b6-b8db-2e8e195e7e85,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,9379a400-6bdb-41be-abc5-30cd54a2ee9c,9379a400-6bdb-41be-abc5-30cd54a2ee9c,Ashwood,48140746-34d6-4060-b6ce-061a19024c25,U15B (South) Sunday - Alan Taylor Shield,Ashwood - U15B South Sunday - Alan Taylor Shield,Round 6,R6,6,2019-12-15 08:45:00+00:00,Murrumbeena (Blue) Cricket Club,Loss,loss,lost by 4 runs,Gabriel Schiavello 52*,Matthew Pirozek 4-14,False
07f5d4cf-f2b6-4f1b-b21e-a9428db04516,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,9379a400-6bdb-41be-abc5-30cd54a2ee9c,9379a400-6bdb-41be-abc5-30cd54a2ee9c,Ashwood,48140746-34d6-4060-b6ce-061a19024c25,U15B (South) Sunday - Alan Taylor Shield,Ashwood - U15B South Sunday - Alan Taylor Shield,Round 5,R5,5,2019-12-01 08:45:00+00:00,Toorak-Prahran (Blue) Cricket Club,Loss,loss,lost by 53 runs,Matthew Pirozek 30,Thomas Kinnane 4-22,False
6d971963-1610-4295-9742-e9f03ed4cb4e,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,9379a400-6bdb-41be-abc5-30cd54a2ee9c,9379a400-6bdb-41be-abc5-30cd54a2ee9c,Ashwood,48140746-34d6-4060-b6ce-061a19024c25,U15B (South) Sunday - Alan Taylor Shield,Ashwood - U15B South Sunday - Alan Taylor Shield,Round 4,R4,4,2019-11-17 08:45:00+00:00,Mt Waverley (Jeffries) Cricket Club,Loss,loss,lost by 146 runs,Matthew Pirozek 36,Visith 2-37 & 0-7,False
b461fa35-7572-4668-a913-89105663aaf8,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2c6e5e65-f01c-4d62-b52c-12cae601a3ac,2c6e5e65-f01c-4d62-b52c-12cae601a3ac,Ashwood,61c67c20-60a9-4744-b741-0ab94b79ef76,U17B Sunday (S/W) - Stephen Zayler Shield,Ashwood - U17B Sunday S/W - Stephen Zayler Shield,Round 9,R9,9,2020-02-09 08:45:00+00:00,Monash-Glen Waverley Cricket Club,Loss,loss,lost by 4 wickets,Mitchell Wain 48,Mitchell Wain 3-38,False
f32f7c83-ddd1-45f5-b53f-838d790ffbc9,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2c6e5e65-f01c-4d62-b52c-12cae601a3ac,2c6e5e65-f01c-4d62-b52c-12cae601a3ac,Ashwood,61c67c20-60a9-4744-b741-0ab94b79ef76,U17B Sunday (S/W) - Stephen Zayler Shield,Ashwood - U17B Sunday S/W - Stephen Zayler Shield,Round 8,R8,8,2020-01-26 08:45:00+00:00,Maccabi AJAX Cricket Club,Draw,draw,draw,—,Riley Bennetts 2-44,False
6d4b972e-9dd4-4b81-9fbb-780217cbc647,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2c6e5e65-f01c-4d62-b52c-12cae601a3ac,2c6e5e65-f01c-4d62-b52c-12cae601a3ac,Ashwood,61c67c20-60a9-4744-b741-0ab94b79ef76,U17B Sunday (S/W) - Stephen Zayler Shield,Ashwood - U17B Sunday S/W - Stephen Zayler Shield,Round 6,R6,6,2019-12-15 08:45:00+00:00,Mulgrave/ESO Cricket Club,Loss,loss,lost by 43 runs,Tom Harris 54,Misbah Ashraf 3-13,False
64fd17fb-4928-4ba0-875a-90fb2d514e73,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2c6e5e65-f01c-4d62-b52c-12cae601a3ac,2c6e5e65-f01c-4d62-b52c-12cae601a3ac,Ashwood,61c67c20-60a9-4744-b741-0ab94b79ef76,U17B Sunday (S/W) - Stephen Zayler Shield,Ashwood - U17B Sunday S/W - Stephen Zayler Shield,Round 3,R3,3,2019-11-03 08:45:00+00:00,Unknown opponent,No Result,none,Result pending,—,—,False
5bdf1831-7698-461d-878f-6f24b5be215e,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2c6e5e65-f01c-4d62-b52c-12cae601a3ac,2c6e5e65-f01c-4d62-b52c-12cae601a3ac,Ashwood,61c67c20-60a9-4744-b741-0ab94b79ef76,U17B Sunday (S/W) - Stephen Zayler Shield,Ashwood - U17B Sunday S/W - Stephen Zayler Shield,Round 1,R1,1,2019-10-13 08:45:00+00:00,Moorabbin (Blac) Cricket Club,Loss,loss,lost by 30 runs,Tom Harris 30,Liam Cordeiro 2-24,False
1d4a720b-b196-47b9-82e7-288ba8b5ba95,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,8b8c428c-0d9c-4de6-9b01-950cb91bf561,8b8c428c-0d9c-4de6-9b01-950cb91bf561,Ashwood,baa7e9e4-24a0-428a-adc2-31570e82b280,Under 12B  G Male,Ashwood - Under 12B G Male,Round 9,R9,9,2020-02-22 08:30:00+00:00,Richmond Union Black Cricket Club,Loss,loss,lost by 1 wickets,—,Romesh Gunatilake 4-10,False
9b5f0ce9-43a2-40ad-be43-585e8e97c740,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,8b8c428c-0d9c-4de6-9b01-950cb91bf561,8b8c428c-0d9c-4de6-9b01-950cb91bf561,Ashwood,baa7e9e4-24a0-428a-adc2-31570e82b280,Under 12B  G Male,Ashwood - Under 12B G Male,Round 5,R5,5,2019-11-30 08:30:00+00:00,Trinity Willison Gold Cricket Club,Loss,loss,lost,Tom Ford 40*,Oliver Steer 2-5,False
84e9f826-0883-45d8-af79-9a972022e167,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,8b8c428c-0d9c-4de6-9b01-950cb91bf561,8b8c428c-0d9c-4de6-9b01-950cb91bf561,Ashwood,baa7e9e4-24a0-428a-adc2-31570e82b280,Under 12B  G Male,Ashwood - Under 12B G Male,Round 3,R3,3,2019-11-02 08:30:00+00:00,Boroondara Yellow Cricket Club,Draw,draw,draw,—,—,False
7236ec0f-e712-42c5-9820-9b5076149aa0,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,8b8c428c-0d9c-4de6-9b01-950cb91bf561,8b8c428c-0d9c-4de6-9b01-950cb91bf561,Ashwood,baa7e9e4-24a0-428a-adc2-31570e82b280,Under 12B  G Male,Ashwood - Under 12B G Male,Round 2,R2,2,2019-10-19 08:30:00+00:00,Camberwell Magpies Tilley Cricket Club,Loss,loss,lost by 3 wickets,Sam Bryan 45*,Charlie Hawtin 2-6,False
86def7d6-5a51-4d37-a91b-3acfcf379a0f,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,24bbc2fb-3686-46b4-ad4a-533e04174235,24bbc2fb-3686-46b4-ad4a-533e04174235,Ashwood,76091f7b-707e-401b-91f8-253de2c35d74,Under 12C F Jackson,Ashwood - Under 12C F Jackson,Round 12,R12,12,2020-02-15 08:30:00+00:00,Boroondara Yellow Cricket Club,Loss,loss,lost by 5 wickets,Yianni Touloupis 15*,Yianni Touloupis 3-9,False
ad5b0c1f-7478-400d-a494-c1dd08dab653,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,24bbc2fb-3686-46b4-ad4a-533e04174235,24bbc2fb-3686-46b4-ad4a-533e04174235,Ashwood,76091f7b-707e-401b-91f8-253de2c35d74,Under 12C F Jackson,Ashwood - Under 12C F Jackson,Round 11,R11,11,2020-02-08 08:30:00+00:00,Canterbury C3 Cricket Club,Loss,loss,lost by 8 wickets,Yianni Touloupis 46*,Lachlan Smith 2-20,False
76c6df59-b6e6-473f-af92-4b32bb0cc928,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,24bbc2fb-3686-46b4-ad4a-533e04174235,24bbc2fb-3686-46b4-ad4a-533e04174235,Ashwood,76091f7b-707e-401b-91f8-253de2c35d74,Under 12C F Jackson,Ashwood - Under 12C F Jackson,Round 10,R10,10,2020-02-01 08:30:00+00:00,Surrey Hills Cricket Club,Loss,loss,lost by 61 runs,Lachlan Smith 5,Lachlan Smith 3-8,False
3053edcd-ef6c-49c8-8076-c912b7cc8e70,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,24bbc2fb-3686-46b4-ad4a-533e04174235,24bbc2fb-3686-46b4-ad4a-533e04174235,Ashwood,76091f7b-707e-401b-91f8-253de2c35d74,Under 12C F Jackson,Ashwood - Under 12C F Jackson,Round 9,R9,9,2019-12-14 08:30:00+00:00,Canterbury C1 Cricket Club,Loss,loss,lost by 42 runs,Bailey Chan 11*,Dylan Murphy 1-6,False
ac8a0dba-a4ab-4e0f-ae5c-624b3205ef9e,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,24bbc2fb-3686-46b4-ad4a-533e04174235,24bbc2fb-3686-46b4-ad4a-533e04174235,Ashwood,76091f7b-707e-401b-91f8-253de2c35d74,Under 12C F Jackson,Ashwood - Under 12C F Jackson,Round 6,R6,6,2019-11-23 08:30:00+00:00,Mont Albert Cricket Club,Loss,loss,lost by 112 runs,Yianni Touloupis 50*,Bailey Chan 3-7,False
a94b4fe8-63cf-4c4c-b6a9-02f6b9191f8f,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,24bbc2fb-3686-46b4-ad4a-533e04174235,24bbc2fb-3686-46b4-ad4a-533e04174235,Ashwood,76091f7b-707e-401b-91f8-253de2c35d74,Under 12C F Jackson,Ashwood - Under 12C F Jackson,Round 5,R5,5,2019-11-16 08:30:00+00:00,Unknown opponent,No Result,none,Result pending,—,—,False
57db0405-964f-4874-94e7-1c523bafce94,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,24bbc2fb-3686-46b4-ad4a-533e04174235,24bbc2fb-3686-46b4-ad4a-533e04174235,Ashwood,76091f7b-707e-401b-91f8-253de2c35d74,Under 12C F Jackson,Ashwood - Under 12C F Jackson,Round 1,R1,1,2019-10-12 08:30:00+00:00,Unknown opponent,No Result,none,Result pending,—,—,False
873dabc8-4f44-4a38-ac4f-e957c3c7887d,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,c258cb83-15c8-429f-8064-eff3714e6a41,c258cb83-15c8-429f-8064-eff3714e6a41,Ashwood,31d4fb45-4cb7-4a39-98d0-013e89e9e075,Under 14C S J Mason,Ashwood - Under 14C S J Mason,Round 9,R9,9,2020-02-21 17:15:00+00:00,Canterbury C2 Cricket Club,Loss,loss,lost by 4 wickets,Nicholas 19 & 1,Nicholas O'Meara 1-7,False
a12801b7-10d4-4690-9d12-297df03cceeb,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,c258cb83-15c8-429f-8064-eff3714e6a41,c258cb83-15c8-429f-8064-eff3714e6a41,Ashwood,31d4fb45-4cb7-4a39-98d0-013e89e9e075,Under 14C S J Mason,Ashwood - Under 14C S J Mason,Round 5,R5,5,2019-11-29 17:15:00+00:00,Trinity Willison Cricket Club,Loss,loss,lost by 12 runs,Harly Billing 49*,Harrison Whitfield 1-10,False
2df258e3-081e-462e-b8a5-1a57b6512e07,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,c258cb83-15c8-429f-8064-eff3714e6a41,c258cb83-15c8-429f-8064-eff3714e6a41,Ashwood,31d4fb45-4cb7-4a39-98d0-013e89e9e075,Under 14C S J Mason,Ashwood - Under 14C S J Mason,Round 4,R4,4,2019-11-15 17:15:00+00:00,Ashburton Willows Cricket Club,Loss,loss,lost by 66 runs,Isaac Brown 48,Nicholas O'Meara 2-11,False
b27e8f38-7a51-4f9e-96e6-35d8b78a7215,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,c258cb83-15c8-429f-8064-eff3714e6a41,c258cb83-15c8-429f-8064-eff3714e6a41,Ashwood,31d4fb45-4cb7-4a39-98d0-013e89e9e075,Under 14C S J Mason,Ashwood - Under 14C S J Mason,Round 2,R2,2,2019-10-18 17:15:00+00:00,STC South Camberwell Cricket Club,Loss,loss,lost by 1 wickets,Lachlan Morrison 56,Dansiam Rainsford 1-13,False
6b0b7a9a-0164-4b91-a858-2805424d3769,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,7db94565-3f78-4edf-936d-0f3f23d764d7 | 2ad31490-9958-4e23-821c-8a06651a4402,2ad31490-9958-4e23-821c-8a06651a4402,Ashwood  Blue,c2b9e973-fc5d-4472-a12b-04eb0cd9413a,Under 10  Blue,Ashwood Blue - Under 10 Blue,Round 12,R12,12,2020-02-15 08:30:00+00:00,Ashwood Gold Cricket Club,No Result,none,Ashwood Blue trails by 63 runs,Harein Malawwethantri 20*,Ava Barton 3-24,False
6eb2b69b-351d-4cd3-b056-57209a97937e,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2ad31490-9958-4e23-821c-8a06651a4402,2ad31490-9958-4e23-821c-8a06651a4402,Ashwood  Blue,c2b9e973-fc5d-4472-a12b-04eb0cd9413a,Under 10  Blue,Ashwood Blue - Under 10 Blue,Round 11,R11,11,2020-02-08 08:00:00+00:00,STC South Camberwell Cricket Club,Loss,loss,lost by 8 wickets,Ava Barton 9,Murray Hawtin 0-8,False
845349b6-84c6-46ea-8a02-4a74b2d8b529,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2ad31490-9958-4e23-821c-8a06651a4402,2ad31490-9958-4e23-821c-8a06651a4402,Ashwood  Blue,c2b9e973-fc5d-4472-a12b-04eb0cd9413a,Under 10  Blue,Ashwood Blue - Under 10 Blue,Round 8,R8,8,2019-12-07 08:30:00+00:00,Trinity Willison Graves Cricket Club,Loss,loss,lost,Harein Malawwethantri 16*,Valentin Guenebaut 5-27,False
7da98b9c-a1c2-4488-a0e5-d9a8dd4f7fed,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2ad31490-9958-4e23-821c-8a06651a4402,2ad31490-9958-4e23-821c-8a06651a4402,Ashwood  Blue,c2b9e973-fc5d-4472-a12b-04eb0cd9413a,Under 10  Blue,Ashwood Blue - Under 10 Blue,Round 7,R7,7,2019-11-30 08:00:00+00:00,STC South Camberwell Cricket Club,Loss,loss,lost by 7 wickets,Harein Malawwethantri 13,Max White 1-16,False
2dbab891-51fd-48f2-bb6b-01f6aac6de59,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2ad31490-9958-4e23-821c-8a06651a4402,2ad31490-9958-4e23-821c-8a06651a4402,Ashwood  Blue,c2b9e973-fc5d-4472-a12b-04eb0cd9413a,Under 10  Blue,Ashwood Blue - Under 10 Blue,Round 4,R4,4,2019-11-09 08:30:00+00:00,Wyclif Cricket Club,Draw,draw,draw,—,—,False
5bb03e8d-5863-47a1-b45c-ec9dfef112c9,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,2ad31490-9958-4e23-821c-8a06651a4402,2ad31490-9958-4e23-821c-8a06651a4402,Ashwood  Blue,c2b9e973-fc5d-4472-a12b-04eb0cd9413a,Under 10  Blue,Ashwood Blue - Under 10 Blue,Round 1,R1,1,2019-10-12 08:30:00+00:00,Trinity Willison Graves Cricket Club,Loss,loss,lost by 6 wickets,Harein Malawwethantri 22,Ava Barton 2-15,False
1d2f3a74-e9ba-490c-95cf-0f19cdc84aa0,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,01566b20-cf78-41d3-a62d-0bc0a014631e,01566b20-cf78-41d3-a62d-0bc0a014631e,Ashwood Blue,b8d550e6-e97c-4c60-9b9d-d95d5932485e,Under 10 Sunday Green,Ashwood Blue - Under 10 Sunday Green,Round 14,R14,14,2020-03-01 08:30:00+00:00,Surrey Hills Cricket Club,Loss,loss,lost by 2 wickets,Hugo Fitton 28*,Kanan Budhiraja 2-12,False
d12585df-6f5b-4eca-b3b8-430fdeee4883,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,01566b20-cf78-41d3-a62d-0bc0a014631e,01566b20-cf78-41d3-a62d-0bc0a014631e,Ashwood Blue,b8d550e6-e97c-4c60-9b9d-d95d5932485e,Under 10 Sunday Green,Ashwood Blue - Under 10 Sunday Green,Round 13,R13,13,2020-02-23 08:30:00+00:00,Ashburton Willows Black Cricket Club,Loss,loss,lost by 74 runs,Hugo Fitton 15*,Kanan Budhiraja 1-13,False
e77ed6b6-0428-4cbf-83a2-74563434d7ad,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,01566b20-cf78-41d3-a62d-0bc0a014631e,01566b20-cf78-41d3-a62d-0bc0a014631e,Ashwood Blue,b8d550e6-e97c-4c60-9b9d-d95d5932485e,Under 10 Sunday Green,Ashwood Blue - Under 10 Sunday Green,Round 10,R10,10,2020-02-02 08:30:00+00:00,Glen Iris Barrance Cricket Club,Loss,loss,lost by 10 runs,Hugo Fitton 17,Hugo Fitton 2-1,False
3e6b0a38-0ad5-4a68-bffc-4ea063d44f1b,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,01566b20-cf78-41d3-a62d-0bc0a014631e,01566b20-cf78-41d3-a62d-0bc0a014631e,Ashwood Blue,b8d550e6-e97c-4c60-9b9d-d95d5932485e,Under 10 Sunday Green,Ashwood Blue - Under 10 Sunday Green,Round 9,R9,9,2019-12-15 08:30:00+00:00,Camberwell Magpies Langlands Cricket Club,Loss,loss,lost by 60 runs,Hugo Fitton 23,Kanan Budhiraja 1-15,False
741c5a66-2619-4029-a7e6-89476cfe3f5d,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,01566b20-cf78-41d3-a62d-0bc0a014631e,01566b20-cf78-41d3-a62d-0bc0a014631e,Ashwood Blue,b8d550e6-e97c-4c60-9b9d-d95d5932485e,Under 10 Sunday Green,Ashwood Blue - Under 10 Sunday Green,Round 8,R8,8,2019-12-08 08:30:00+00:00,Ashburton Willows Yellow Cricket Club,Loss,loss,lost by 5 wickets,Hugo Fitton 15*,Kanan Budhiraja 2-14,False
c4e4b82c-2013-4133-b2eb-04a7606ee251,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,01566b20-cf78-41d3-a62d-0bc0a014631e,01566b20-cf78-41d3-a62d-0bc0a014631e,Ashwood Blue,b8d550e6-e97c-4c60-9b9d-d95d5932485e,Under 10 Sunday Green,Ashwood Blue - Under 10 Sunday Green,Round 7,R7,7,2019-12-01 08:30:00+00:00,Box Hill Gold Cricket Club,Loss,loss,lost by 39 runs,Kanan Budhiraja 16*,Murray Hawtin 3-2,False
5a5ad14e-fc88-4716-9c51-f75a5507c9d2,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,01566b20-cf78-41d3-a62d-0bc0a014631e,01566b20-cf78-41d3-a62d-0bc0a014631e,Ashwood Blue,b8d550e6-e97c-4c60-9b9d-d95d5932485e,Under 10 Sunday Green,Ashwood Blue - Under 10 Sunday Green,Round 4,R4,4,2019-11-10 08:30:00+00:00,Surrey Hills Gold Cricket Club,Loss,loss,lost by 5 wickets,—,—,False
da9e05c4-f834-4876-9008-1b4f88fa7e40,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,01566b20-cf78-41d3-a62d-0bc0a014631e,01566b20-cf78-41d3-a62d-0bc0a014631e,Ashwood Blue,b8d550e6-e97c-4c60-9b9d-d95d5932485e,Under 10 Sunday Green,Ashwood Blue - Under 10 Sunday Green,Round 3,R3,3,2019-10-27 08:30:00+00:00,Glen Iris Smashers Cricket Club,Loss,loss,lost by 8 runs,Murray Hawtin 15*,Rhys Scott 2-11,False
e96a8979-0f3e-4e53-b175-384398d07c49,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,fe2fb637-0dad-487a-b77d-7f9375d82f6f,fe2fb637-0dad-487a-b77d-7f9375d82f6f,Ashwood (Gold),f6898d17-ea56-4cc1-944c-f1ce23a25311,U13 Combined Sunday - Tim Boyce Shield,Ashwood Gold - U13 Combined Sunday - Tim Boyce Shield,Round 9,R9,9,2020-02-09 08:45:00+00:00,Murrumbeena (Gold) Cricket Club,No Result,none,Murrumbeena (Gold) leads by 116 runs,Jack Von Fersen 23,Charlie Hawtin 1-16,False
a2e76f21-5a4d-42c8-9f63-d1f49abe7f00,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,fe2fb637-0dad-487a-b77d-7f9375d82f6f,fe2fb637-0dad-487a-b77d-7f9375d82f6f,Ashwood (Gold),f6898d17-ea56-4cc1-944c-f1ce23a25311,U13 Combined Sunday - Tim Boyce Shield,Ashwood Gold - U13 Combined Sunday - Tim Boyce Shield,Round 8,R8,8,2020-02-02 08:45:00+00:00,East Malvern Tooronga (Green) Cricket Club,Loss,loss,lost by 5 runs,Jack Von Fersen 15,Tom Sest 1-8,False
bf80758c-9816-4e6d-99a2-298817d8d66b,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,fe2fb637-0dad-487a-b77d-7f9375d82f6f,fe2fb637-0dad-487a-b77d-7f9375d82f6f,Ashwood (Gold),f6898d17-ea56-4cc1-944c-f1ce23a25311,U13 Combined Sunday - Tim Boyce Shield,Ashwood Gold - U13 Combined Sunday - Tim Boyce Shield,Round 6,R6,6,2019-12-15 08:45:00+00:00,Glen Iris Cricket Club,Loss,loss,lost by 64 runs,Jack Von Fersen 60*,Dion Antipas 2-6,False
65b52376-7264-42d4-be2d-9d92f35f5a09,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,fe2fb637-0dad-487a-b77d-7f9375d82f6f,fe2fb637-0dad-487a-b77d-7f9375d82f6f,Ashwood (Gold),f6898d17-ea56-4cc1-944c-f1ce23a25311,U13 Combined Sunday - Tim Boyce Shield,Ashwood Gold - U13 Combined Sunday - Tim Boyce Shield,Round 4,R4,4,2019-11-17 08:45:00+00:00,Caulfield Cricket Club,Loss,loss,lost by 29 runs,Ryan Taranto 28,Ryan Taranto 1-10,False
73c9573f-6f13-4797-8802-c3f70825db4c,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,fe2fb637-0dad-487a-b77d-7f9375d82f6f,fe2fb637-0dad-487a-b77d-7f9375d82f6f,Ashwood (Gold),881adebf-1547-485e-aeed-1b35e1d52eb2,U13A Sunday (East) - Jason Traplin Shield,Ashwood Gold - U13A Sunday East - Jason Traplin Shield,Round 2,R2,2,2019-10-20 08:45:00+00:00,Kew Cricket Club,Loss,loss,lost by 112 runs,Jack Von Fersen 20,Yannick De Kauwe 2-23,False
6b25f4ec-308e-45a6-a46f-311e1d502fbd,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,7db94565-3f78-4edf-936d-0f3f23d764d7,7db94565-3f78-4edf-936d-0f3f23d764d7,Ashwood  Gold,c2b9e973-fc5d-4472-a12b-04eb0cd9413a,Under 10  Blue,Ashwood Gold - Under 10 Blue,Round 14,R14,14,2020-02-29 08:00:00+00:00,STC South Camberwell Cricket Club,No Result,none,Result pending,—,—,False
e449405f-2997-4fa0-8e13-568662247122,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,7db94565-3f78-4edf-936d-0f3f23d764d7,7db94565-3f78-4edf-936d-0f3f23d764d7,Ashwood  Gold,c2b9e973-fc5d-4472-a12b-04eb0cd9413a,Under 10  Blue,Ashwood Gold - Under 10 Blue,Round 13,R13,13,2020-02-22 08:30:00+00:00,Wyclif Cricket Club,No Result,none,Wyclif Blue leads by 22 runs,Cohen Billing 18*,Rohan Singh 2-12,False
816bb13b-4750-427d-8edf-21f2dddd7fd5,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,7db94565-3f78-4edf-936d-0f3f23d764d7,7db94565-3f78-4edf-936d-0f3f23d764d7,Ashwood  Gold,c2b9e973-fc5d-4472-a12b-04eb0cd9413a,Under 10  Blue,Ashwood Gold - Under 10 Blue,Round 10,R10,10,2020-02-01 08:00:00+00:00,STC South Camberwell Cricket Club,Loss,loss,lost by 6 wickets,Huzaifa Adnan 9*,Huzaifa Adnan 2-5,False
6818edff-60f4-41fa-8eeb-975cf3aafcf4,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,7db94565-3f78-4edf-936d-0f3f23d764d7,7db94565-3f78-4edf-936d-0f3f23d764d7,Ashwood  Gold,c2b9e973-fc5d-4472-a12b-04eb0cd9413a,Under 10  Blue,Ashwood Gold - Under 10 Blue,Round 9,R9,9,2019-12-14 08:30:00+00:00,Wyclif Cricket Club,Loss,loss,lost by 41 runs,Cohen Billing 10*,Reyansh Gupta 2-5,False
c4744977-f8ee-46bc-ab69-1d9fc808706a,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,7db94565-3f78-4edf-936d-0f3f23d764d7,7db94565-3f78-4edf-936d-0f3f23d764d7,Ashwood  Gold,c2b9e973-fc5d-4472-a12b-04eb0cd9413a,Under 10  Blue,Ashwood Gold - Under 10 Blue,Round 6,R6,6,2019-11-23 08:30:00+00:00,Trinity Willison Graves Cricket Club,Loss,loss,lost by 59 runs,Reuben Hasnat 16*,Cohen Billing 3-4,False
0645e0aa-686f-47dd-b84a-076b2882f9f6,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,7db94565-3f78-4edf-936d-0f3f23d764d7 | 2ad31490-9958-4e23-821c-8a06651a4402,7db94565-3f78-4edf-936d-0f3f23d764d7,Ashwood  Gold,c2b9e973-fc5d-4472-a12b-04eb0cd9413a,Under 10  Blue,Ashwood Gold - Under 10 Blue,Round 5,R5,5,2019-11-16 08:30:00+00:00,Ashwood Cricket Club,Loss,loss,lost by 1 runs,Cohen Billing 12*,Reuben Hasnat 1-6,False
6ed4a57c-23e4-449c-9e83-2b31810d105f,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,7db94565-3f78-4edf-936d-0f3f23d764d7,7db94565-3f78-4edf-936d-0f3f23d764d7,Ashwood  Gold,c2b9e973-fc5d-4472-a12b-04eb0cd9413a,Under 10  Blue,Ashwood Gold - Under 10 Blue,Round 3,R3,3,2019-10-26 08:30:00+00:00,Wyclif Cricket Club,Loss,loss,lost by 21 runs,Murray Hawtin 19*,Murray Hawtin 1-5,False
45410cd2-e966-459e-93e7-db296ce537f1,95aa262f-30aa-4e11-8296-3a374a9fa3aa,Summer 2019/20,7db94565-3f78-4edf-936d-0f3f23d764d7,7db94565-3f78-4edf-936d-0f3f23d764d7,Ashwood  Gold,c2b9e973-fc5d-4472-a12b-04eb0cd9413a,Under 10  Blue,Ashwood Gold - Under 10 Blue,Round 2,R2,2,2019-10-19 08:00:00+00:00,STC South Camberwell Cricket Club,Loss,loss,lost by 2 runs,Huzaifa Adnan 11*,Cohen Billing 3-10,False
